272.0	1.0	49.42556949380793	13.289164742608715
754.0	4.0	52.42432261632355	13.289164742608715
755.0	2.0	18.674545088038823	13.289164742608715
756.0	2.0	18.674545088038823	13.289164742608715
757.0	3.0	18.44361185186995	18.138769195444453
758.0	1.0	50.85170571085151	13.289164742608715
759.0	3.0	18.44361185186995	13.289164742608715
760.0	1.0	52.89500347157887	13.289164742608715
761.0	3.0	18.44361185186995	18.930154593038466
762.0	2.0	18.674545088038823	13.289164742608715
763.0	2.0	18.674545088038823	13.289164742608715
764.0	3.0	18.44361185186995	28.57199036590416
765.0	2.0	18.674545088038823	13.289164742608715
766.0	4.0	62.539236565799136	13.289164742608715
767.0	4.0	49.09575564362135	13.289164742608715
768.0	2.0	18.674545088038823	13.289164742608715
769.0	1.0	50.02253662584789	13.289164742608715
770.0	1.0	49.42556949380793	13.289164742608715
771.0	2.0	18.674545088038823	13.289164742608715
772.0	1.0	91.38901361042927	48.82749306164975
773.0	2.0	18.674545088038823	13.289164742608715
774.0	2.0	18.674545088038823	13.289164742608715
775.0	2.0	18.674545088038823	13.289164742608715
776.0	4.0	49.09575564362135	13.289164742608715
777.0	3.0	18.44361185186995	18.95188760342456
778.0	3.0	18.44361185186995	26.785756993937536
779.0	2.0	18.674545088038823	13.289164742608715
780.0	2.0	18.674545088038823	13.289164742608715
781.0	3.0	18.44361185186995	23.58413435569386
782.0	1.0	49.42556949380793	17.637778871463937
783.0	3.0	18.44361185186995	18.841699263666325
784.0	4.0	49.09575564362135	13.289164742608715
785.0	4.0	49.09575564362135	13.289164742608715
786.0	3.0	18.44361185186995	19.016535293584635
787.0	3.0	18.44361185186995	18.88096365886047
788.0	4.0	68.25196239858421	13.289164742608715
789.0	4.0	49.09575564362135	13.289164742608715
790.0	2.0	18.674545088038823	13.289164742608715
791.0	1.0	49.42556949380793	13.289164742608715
792.0	4.0	49.09575564362135	13.289164742608715
793.0	2.0	18.674545088038823	13.289164742608715
794.0	1.0	49.42556949380793	13.289164742608715
795.0	4.0	49.09575564362135	13.289164742608715
796.0	2.0	18.674545088038823	13.289164742608715
797.0	1.0	49.42556949380793	13.289164742608715
798.0	4.0	49.09575564362135	13.289164742608715
799.0	4.0	49.09575564362135	13.289164742608715
800.0	2.0	18.674545088038823	13.289164742608715
801.0	1.0	49.42556949380793	13.289164742608715
802.0	1.0	49.42556949380793	13.289164742608715
803.0	2.0	18.674545088038823	13.289164742608715
804.0	3.0	18.44361185186995	22.382426544851587
805.0	3.0	18.44361185186995	26.82115118920686
806.0	4.0	57.22080201400693	18.12331614527276
807.0	3.0	18.44361185186995	13.289164742608715
808.0	3.0	18.44361185186995	25.072673240122526
809.0	2.0	18.674545088038823	13.289164742608715
810.0	2.0	18.674545088038823	13.289164742608715
811.0	3.0	18.44361185186995	17.32489155393804
812.0	1.0	49.42556949380793	13.289164742608715
813.0	2.0	18.674545088038823	13.289164742608715
814.0	3.0	18.44361185186995	30.396620071184582
815.0	3.0	18.44361185186995	17.68037387997903
816.0	3.0	18.44361185186995	31.621567297647864
817.0	2.0	18.674545088038823	13.289164742608715
818.0	4.0	61.81205710455362	13.289164742608715
819.0	2.0	18.674545088038823	13.289164742608715
820.0	1.0	49.42556949380793	13.289164742608715
821.0	4.0	49.09575564362135	13.289164742608715
822.0	2.0	18.674545088038823	13.289164742608715
823.0	1.0	62.55106236886667	25.085626611283654
824.0	2.0	18.674545088038823	13.289164742608715
825.0	2.0	18.674545088038823	13.289164742608715
826.0	1.0	49.42556949380793	13.306458902823124
827.0	2.0	18.674545088038823	13.289164742608715
828.0	3.0	18.44361185186995	22.615748190733193
829.0	2.0	18.674545088038823	13.289164742608715
830.0	4.0	61.73344681007789	13.289164742608715
831.0	2.0	18.674545088038823	13.289164742608715
832.0	2.0	18.674545088038823	13.289164742608715
833.0	1.0	49.42556949380793	13.289164742608715
834.0	4.0	49.09575564362135	13.289164742608715
835.0	4.0	49.09575564362135	13.289164742608715
836.0	1.0	49.42556949380793	13.289164742608715
837.0	4.0	49.09575564362135	13.289164742608715
838.0	2.0	18.674545088038823	13.289164742608715
839.0	2.0	18.674545088038823	13.289164742608715
840.0	1.0	51.93429089928506	13.289164742608715
841.0	3.0	18.44361185186995	24.792706884743012
842.0	2.0	18.674545088038823	13.289164742608715
843.0	2.0	18.674545088038823	13.289164742608715
844.0	2.0	18.674545088038823	13.289164742608715
845.0	2.0	18.674545088038823	13.289164742608715
846.0	1.0	49.42556949380793	13.289164742608715
847.0	1.0	49.42556949380793	13.289164742608715
848.0	1.0	55.17578289910665	13.289164742608715
849.0	3.0	18.44361185186995	14.033798326275232
850.0	2.0	18.674545088038823	13.289164742608715
851.0	3.0	18.44361185186995	24.633225708342337
852.0	2.0	18.674545088038823	13.289164742608715
853.0	1.0	49.42556949380793	13.289164742608715
854.0	1.0	59.98521724048446	13.289164742608715
855.0	2.0	18.674545088038823	13.289164742608715
856.0	1.0	49.42556949380793	13.289164742608715
857.0	1.0	49.42556949380793	13.289164742608715
858.0	3.0	18.44361185186995	20.73749661542859
859.0	2.0	18.674545088038823	13.289164742608715
860.0	2.0	18.674545088038823	13.289164742608715
861.0	2.0	18.674545088038823	13.289164742608715
862.0	1.0	49.42556949380793	13.289164742608715
863.0	2.0	18.674545088038823	13.289164742608715
864.0	4.0	49.09575564362135	13.289164742608715
865.0	3.0	18.44361185186995	27.511938720977373
866.0	4.0	66.32856730835941	13.635281834875691
867.0	2.0	18.674545088038823	13.289164742608715
868.0	4.0	49.09575564362135	13.289164742608715
869.0	1.0	49.42556949380793	13.289164742608715
870.0	4.0	49.09575564362135	19.447617014250167
871.0	3.0	18.44361185186995	20.114937258333867
872.0	3.0	18.44361185186995	18.687164780446352
873.0	4.0	76.10850360600595	27.11705509156049
874.0	3.0	18.44361185186995	18.592987360864747
875.0	4.0	65.02665160499816	13.289164742608715
876.0	3.0	18.44361185186995	17.67470269085325
877.0	4.0	62.16780456374959	13.289164742608715
878.0	2.0	18.674545088038823	13.289164742608715
879.0	2.0	18.674545088038823	13.289164742608715
880.0	2.0	18.674545088038823	13.289164742608715
881.0	2.0	18.674545088038823	13.289164742608715
882.0	2.0	18.674545088038823	13.289164742608715
883.0	1.0	49.42556949380793	13.289164742608715
884.0	1.0	49.42556949380793	13.289164742608715
885.0	2.0	18.674545088038823	13.289164742608715
886.0	4.0	49.09575564362135	13.289164742608715
887.0	1.0	49.42556949380793	13.289164742608715
888.0	2.0	18.674545088038823	13.289164742608715
889.0	3.0	18.44361185186995	18.6211534107973
890.0	1.0	55.49474122059034	13.289164742608715
891.0	2.0	18.674545088038823	13.289164742608715
892.0	1.0	49.42556949380793	13.289164742608715
893.0	1.0	49.42556949380793	13.289164742608715
894.0	3.0	18.44361185186995	24.236255067624622
895.0	4.0	49.4501822404323	22.347292019839834
896.0	3.0	18.44361185186995	17.254248593358636
897.0	3.0	18.44361185186995	18.64743315949663
898.0	3.0	18.44361185186995	18.85117982956268
899.0	1.0	55.816595707511354	13.289164742608715
900.0	3.0	18.44361185186995	14.092587014311848
901.0	1.0	53.318855727969314	14.76849239921739
902.0	4.0	49.09575564362135	13.289164742608715
903.0	3.0	18.44361185186995	18.840829318871886
904.0	3.0	18.44361185186995	20.41802550545181
905.0	1.0	50.52503346559111	13.289164742608715
906.0	1.0	71.54064974747597	13.289164742608715
907.0	2.0	18.674545088038823	13.289164742608715
908.0	3.0	18.44361185186995	30.56127514531601
909.0	2.0	18.674545088038823	13.289164742608715
910.0	1.0	55.556424754703464	13.289164742608715
911.0	2.0	18.674545088038823	13.289164742608715
912.0	3.0	18.44361185186995	31.003631548279383
913.0	3.0	18.44361185186995	19.300289233569544
914.0	1.0	49.42556949380793	13.289164742608715
915.0	2.0	18.674545088038823	13.289164742608715
916.0	1.0	49.42556949380793	13.289164742608715
917.0	4.0	49.09575564362135	13.289164742608715
918.0	2.0	18.674545088038823	13.289164742608715
919.0	1.0	68.91232401810183	25.7136164129475
920.0	2.0	18.674545088038823	13.289164742608715
921.0	2.0	18.674545088038823	13.289164742608715
922.0	1.0	49.42556949380793	13.289164742608715
923.0	4.0	49.09575564362135	13.289164742608715
924.0	3.0	18.44361185186995	13.289164742608715
925.0	1.0	52.33530550420841	13.289164742608715
926.0	1.0	72.74175422001407	13.289164742608715
927.0	3.0	18.44361185186995	18.686925947642614
928.0	2.0	18.674545088038823	13.289164742608715
929.0	1.0	49.42556949380793	13.289164742608715
930.0	2.0	18.674545088038823	13.289164742608715
931.0	1.0	49.42556949380793	13.289164742608715
932.0	1.0	55.46769844203262	13.289164742608715
933.0	3.0	18.44361185186995	22.24708848224708
934.0	2.0	18.674545088038823	13.289164742608715
935.0	4.0	49.09575564362135	13.289164742608715
936.0	3.0	18.44361185186995	18.24833243603315
937.0	3.0	18.44361185186995	19.692565942761878
938.0	3.0	18.44361185186995	17.830527842066545
939.0	2.0	18.674545088038823	13.289164742608715
940.0	3.0	18.44361185186995	30.165862099944082
941.0	3.0	18.44361185186995	19.058243176592043
942.0	3.0	18.44361185186995	24.412089734656334
943.0	3.0	18.44361185186995	20.88180091445933
944.0	3.0	18.44361185186995	29.221874530897086
945.0	2.0	18.674545088038823	19.119428271920697
946.0	2.0	18.674545088038823	13.289164742608715
947.0	1.0	49.42556949380793	13.289164742608715
948.0	3.0	18.44361185186995	18.608248279472523
949.0	4.0	49.09575564362135	17.961645326501422
950.0	1.0	49.42556949380793	13.289164742608715
951.0	2.0	18.674545088038823	13.289164742608715
952.0	3.0	18.44361185186995	29.817058558227075
953.0	3.0	18.44361185186995	19.655196922230452
954.0	3.0	18.44361185186995	18.632197469050457
955.0	3.0	18.44361185186995	13.42110982687338
956.0	1.0	49.42556949380793	13.289164742608715
957.0	3.0	18.44361185186995	18.523441116845465
958.0	3.0	18.44361185186995	19.22040646954923
959.0	4.0	65.51173655659566	33.37773310237666
960.0	3.0	18.44361185186995	19.466188436440493
961.0	4.0	49.09575564362135	13.289164742608715
962.0	1.0	49.42556949380793	13.289164742608715
963.0	2.0	18.674545088038823	13.289164742608715
964.0	3.0	18.44361185186995	24.53720067918291
965.0	1.0	49.42556949380793	13.289164742608715
966.0	3.0	18.44361185186995	29.084401851391473
967.0	3.0	18.44361185186995	18.85081350994964
968.0	3.0	18.44361185186995	24.92675350849254
969.0	2.0	18.674545088038823	13.289164742608715
970.0	3.0	18.44361185186995	25.82916590950851
971.0	4.0	49.09575564362135	19.135379390915368
972.0	3.0	18.44361185186995	19.62621253883102
973.0	4.0	49.09575564362135	17.982882160098317
974.0	3.0	18.44361185186995	29.412063609997595
975.0	3.0	18.44361185186995	17.780174434636642
976.0	1.0	49.42556949380793	13.289164742608715
977.0	1.0	78.12623413610196	13.289164742608715
978.0	3.0	18.44361185186995	20.723045773761932
979.0	1.0	49.42556949380793	13.289164742608715
980.0	1.0	49.42556949380793	13.289164742608715
981.0	1.0	52.757823678734574	13.289164742608715
982.0	4.0	49.09575564362135	13.289164742608715
983.0	1.0	49.42556949380793	13.289164742608715
984.0	2.0	18.674545088038823	13.289164742608715
985.0	1.0	61.886704484211265	13.289164742608715
986.0	3.0	18.44361185186995	13.4170081823471
987.0	2.0	18.674545088038823	13.289164742608715
988.0	2.0	18.674545088038823	13.289164742608715
989.0	4.0	49.09575564362135	13.289164742608715
990.0	3.0	18.44361185186995	19.742694105268587
991.0	1.0	54.14618127434711	13.289164742608715
992.0	2.0	18.674545088038823	13.289164742608715
993.0	3.0	18.44361185186995	30.854700299064305
994.0	3.0	18.44361185186995	16.35461688314327
995.0	4.0	55.89064161685226	36.84699206871884
996.0	3.0	18.44361185186995	17.779472509390093
997.0	3.0	18.44361185186995	23.58571709423574
998.0	2.0	18.674545088038823	13.289164742608715
999.0	2.0	18.674545088038823	13.289164742608715
1000.0	3.0	18.44361185186995	30.778598916678362
1001.0	4.0	49.09575564362135	13.289164742608715
1002.0	3.0	18.44361185186995	18.185843699843577
1003.0	1.0	49.42556949380793	13.289164742608715
1004.0	1.0	64.10941429809685	13.289164742608715
1005.0	3.0	18.44361185186995	20.449543827159495
1006.0	1.0	71.5648383562815	13.289164742608715
1007.0	2.0	18.674545088038823	13.289164742608715
1008.0	2.0	18.674545088038823	13.289164742608715
1009.0	4.0	49.09575564362135	13.289164742608715
1010.0	4.0	49.09575564362135	13.289164742608715
1011.0	3.0	18.44361185186995	22.66763430695076
1012.0	1.0	49.42556949380793	13.289164742608715
1013.0	1.0	58.93595913166142	13.289164742608715
1014.0	3.0	18.44361185186995	21.552415375226566
1015.0	3.0	18.44361185186995	13.289164742608715
1016.0	1.0	72.66698563287981	13.289164742608715
1017.0	3.0	18.44361185186995	20.34342858878857
1018.0	3.0	18.44361185186995	20.167564042952666
1019.0	1.0	57.776280551093166	13.289164742608715
1020.0	2.0	18.674545088038823	13.289164742608715
1021.0	1.0	62.37221880337442	13.289164742608715
1022.0	2.0	18.674545088038823	13.289164742608715
1023.0	2.0	18.674545088038823	13.289164742608715
1024.0	1.0	49.42556949380793	13.289164742608715
1025.0	4.0	49.09575564362135	13.289164742608715
1026.0	3.0	18.44361185186995	24.322273777767194
1027.0	3.0	18.44361185186995	18.00811381750018
1028.0	1.0	52.598450993232575	13.289164742608715
1029.0	3.0	18.44361185186995	23.55853038046226
1030.0	3.0	18.44361185186995	18.812961696293314
1031.0	4.0	75.28273860821777	24.281421372610502
1032.0	3.0	18.44361185186995	19.072194976159466
1033.0	3.0	18.44361185186995	18.90604072749415
1034.0	1.0	49.42556949380793	13.289164742608715
1035.0	1.0	75.47120111182406	13.428691595063054
1036.0	3.0	18.44361185186995	13.289164742608715
1037.0	1.0	49.42556949380793	13.289164742608715
1038.0	3.0	18.44361185186995	19.450257451102257
1039.0	4.0	49.09575564362135	13.289164742608715
1040.0	4.0	49.09575564362135	13.289164742608715
1041.0	2.0	18.674545088038823	13.289164742608715
1042.0	4.0	50.97808512701515	13.289164742608715
1043.0	4.0	49.09575564362135	13.363675984294128
1044.0	3.0	18.44361185186995	22.52822523379601
1045.0	1.0	49.42556949380793	13.289164742608715
1046.0	1.0	49.42556949380793	13.289164742608715
1047.0	1.0	77.60301841026117	13.289164742608715
1048.0	3.0	18.44361185186995	13.289164742608715
1049.0	1.0	50.25158694880969	13.289164742608715
1050.0	1.0	58.86747879736504	13.289164742608715
1051.0	3.0	18.44361185186995	13.289164742608715
1052.0	2.0	18.674545088038823	13.289164742608715
1053.0	4.0	49.09575564362135	13.289164742608715
1054.0	3.0	18.44361185186995	24.332747998522876
1055.0	2.0	18.674545088038823	13.289164742608715
1056.0	1.0	60.38098149680738	13.289164742608715
1057.0	3.0	18.44361185186995	24.88325676819465
1058.0	4.0	63.109398284148426	18.190547925029172
1059.0	2.0	18.674545088038823	13.289164742608715
1060.0	1.0	54.71817835543611	13.289164742608715
1061.0	4.0	49.09575564362135	13.289164742608715
1062.0	3.0	18.44361185186995	13.289164742608715
1063.0	1.0	62.37403378017524	13.289164742608715
1064.0	1.0	49.42556949380793	13.289164742608715
1065.0	1.0	81.59283776569379	13.289164742608715
1066.0	3.0	18.44361185186995	19.564924312885353
1067.0	1.0	67.85766413478632	13.289164742608715
1068.0	3.0	18.44361185186995	13.289164742608715
1069.0	1.0	64.33774952135107	13.289164742608715
1070.0	4.0	49.09575564362135	16.763288913618446
1071.0	2.0	18.674545088038823	13.289164742608715
1072.0	1.0	49.42556949380793	13.289164742608715
1073.0	1.0	49.42556949380793	13.289164742608715
1074.0	1.0	60.26486494742375	13.289164742608715
1075.0	2.0	18.674545088038823	13.289164742608715
1076.0	1.0	72.60330765506701	45.98483676847294
1077.0	2.0	18.674545088038823	13.289164742608715
1078.0	2.0	18.674545088038823	13.289164742608715
1079.0	2.0	18.674545088038823	13.289164742608715
1080.0	4.0	49.09575564362135	13.289164742608715
1081.0	1.0	49.42556949380793	13.289164742608715
1082.0	1.0	49.42556949380793	16.506697603297773
1083.0	2.0	18.674545088038823	13.289164742608715
1084.0	2.0	18.674545088038823	13.289164742608715
1085.0	4.0	49.09575564362135	13.289164742608715
1086.0	3.0	18.44361185186995	26.194909055433286
1087.0	3.0	18.44361185186995	17.66869429678659
1088.0	4.0	51.63295405906618	17.715074138622832
1089.0	3.0	18.44361185186995	20.55826572383985
1090.0	2.0	18.674545088038823	13.289164742608715
1091.0	1.0	49.42556949380793	13.289164742608715
1092.0	3.0	18.44361185186995	24.98995232756037
1093.0	2.0	18.674545088038823	13.289164742608715
1094.0	4.0	49.09575564362135	13.289164742608715
1095.0	2.0	18.674545088038823	13.289164742608715
1096.0	2.0	18.674545088038823	13.289164742608715
1097.0	4.0	49.09575564362135	13.289164742608715
1098.0	4.0	49.09575564362135	13.289164742608715
1099.0	3.0	18.44361185186995	18.332400635137297
1100.0	3.0	18.44361185186995	17.90480373742008
1101.0	3.0	18.44361185186995	17.421102719693042
1102.0	3.0	18.44361185186995	16.6599547070079
1103.0	4.0	52.24119809058058	13.289164742608715
1104.0	2.0	18.674545088038823	13.289164742608715
1105.0	4.0	49.09575564362135	13.289164742608715
1106.0	3.0	18.44361185186995	24.977246296963926
1107.0	2.0	18.674545088038823	13.289164742608715
1108.0	1.0	49.42556949380793	25.533968932855316
1109.0	2.0	18.674545088038823	13.289164742608715
1110.0	2.0	18.674545088038823	13.560850210625299
1111.0	2.0	18.674545088038823	13.289164742608715
1112.0	3.0	18.44361185186995	31.5455412141783
1113.0	3.0	18.44361185186995	24.987218651059536
1114.0	3.0	18.44361185186995	19.081979510725972
1115.0	1.0	55.535460205395125	13.289164742608715
1116.0	3.0	18.44361185186995	28.13546353623917
1117.0	2.0	18.674545088038823	13.289164742608715
1118.0	2.0	18.674545088038823	13.289164742608715
1119.0	2.0	18.674545088038823	13.289164742608715
1120.0	2.0	18.674545088038823	13.289164742608715
1121.0	2.0	18.674545088038823	13.289164742608715
1122.0	3.0	18.44361185186995	19.043824482941265
1123.0	4.0	62.71595322346898	13.289164742608715
1124.0	4.0	49.09575564362135	13.289164742608715
1125.0	2.0	18.674545088038823	13.289164742608715
1126.0	4.0	49.09575564362135	13.289164742608715
1127.0	1.0	49.42556949380793	13.289164742608715
1128.0	4.0	49.09575564362135	13.289164742608715
1129.0	1.0	49.42556949380793	13.289164742608715
1130.0	4.0	49.09575564362135	13.289164742608715
1131.0	2.0	18.674545088038823	13.289164742608715
1132.0	1.0	49.42556949380793	13.289164742608715
1133.0	4.0	49.09575564362135	13.289164742608715
1134.0	2.0	18.674545088038823	13.289164742608715
1135.0	1.0	49.42556949380793	13.289164742608715
1136.0	2.0	18.674545088038823	13.289164742608715
1137.0	4.0	49.09575564362135	13.289164742608715
1138.0	3.0	18.44361185186995	13.916668585457838
1139.0	1.0	49.42556949380793	13.289164742608715
1140.0	3.0	18.44361185186995	25.62192059820333
1141.0	4.0	61.1699888121484	15.983411057663456
1142.0	4.0	49.09575564362135	13.289164742608715
1143.0	2.0	18.674545088038823	13.289164742608715
1144.0	1.0	49.84422441776191	13.289164742608715
1145.0	4.0	49.09575564362135	13.379697232245926
1146.0	3.0	18.44361185186995	17.840526977306098
1147.0	1.0	69.9503296638077	16.89020142309585
1148.0	2.0	18.674545088038823	13.289164742608715
1149.0	2.0	18.674545088038823	13.289164742608715
1150.0	4.0	49.09575564362135	13.289164742608715
1151.0	1.0	51.39028089991002	13.289164742608715
1152.0	2.0	18.674545088038823	13.289164742608715
1153.0	3.0	18.44361185186995	27.538502785971527
1154.0	3.0	18.44361185186995	19.269810004334513
1155.0	3.0	18.44361185186995	20.2416671588278
1156.0	1.0	49.42556949380793	13.289164742608715
1157.0	1.0	51.81335892199861	13.289164742608715
1158.0	2.0	18.674545088038823	13.289164742608715
1159.0	2.0	18.674545088038823	13.289164742608715
1160.0	4.0	49.09575564362135	13.289164742608715
1161.0	2.0	18.674545088038823	13.289164742608715
1162.0	2.0	18.674545088038823	13.289164742608715
1163.0	4.0	49.09575564362135	13.289164742608715
1164.0	3.0	18.44361185186995	24.472838690301316
1165.0	3.0	18.44361185186995	18.988912599280617
1166.0	1.0	49.42556949380793	13.289164742608715
1167.0	2.0	18.674545088038823	13.289164742608715
1168.0	4.0	49.09575564362135	13.289164742608715
1169.0	1.0	49.42556949380793	17.676173170644322
1170.0	2.0	18.674545088038823	13.289164742608715
1171.0	2.0	18.674545088038823	13.289164742608715
1172.0	4.0	49.09575564362135	13.289164742608715
1173.0	3.0	18.44361185186995	17.750963754567476
1174.0	1.0	58.36508155720853	13.289164742608715
1175.0	3.0	18.44361185186995	20.457993521848937
1176.0	3.0	18.44361185186995	17.561015945435713
1177.0	3.0	18.44361185186995	24.811045702744465
1178.0	1.0	65.81404821978961	13.289164742608715
1179.0	3.0	18.44361185186995	17.687320456396666
1180.0	4.0	49.09575564362135	13.289164742608715
1181.0	3.0	18.44361185186995	24.450931647445053
1182.0	2.0	18.674545088038823	13.289164742608715
1183.0	1.0	49.42556949380793	13.289164742608715
1184.0	1.0	60.88895666247197	13.289164742608715
1185.0	2.0	18.674545088038823	13.289164742608715
1186.0	2.0	18.674545088038823	13.289164742608715
1187.0	3.0	18.44361185186995	19.909753982898273
1188.0	3.0	18.44361185186995	24.373605023194198
1189.0	2.0	18.674545088038823	13.289164742608715
1190.0	1.0	57.036424233351006	13.289164742608715
1191.0	3.0	18.44361185186995	13.289164742608715
1192.0	3.0	18.44361185186995	19.184849569138155
1193.0	1.0	51.18651556150841	13.289164742608715
1194.0	3.0	18.44361185186995	13.289164742608715
1195.0	3.0	18.44361185186995	18.669845977461325
1196.0	4.0	59.50497658992412	31.551812070776947
1197.0	3.0	18.44361185186995	19.358466680955807
1198.0	1.0	58.50862826720035	13.289164742608715
1199.0	1.0	72.12571745374605	13.289164742608715
1200.0	2.0	18.674545088038823	13.289164742608715
1201.0	3.0	18.44361185186995	23.50611474808863
1202.0	2.0	18.674545088038823	13.289164742608715
1203.0	2.0	18.674545088038823	13.289164742608715
1204.0	3.0	18.44361185186995	23.891838201128543
1205.0	4.0	49.09575564362135	13.289164742608715
1206.0	3.0	18.44361185186995	19.909857312875502
1207.0	3.0	18.44361185186995	22.080609707690996
1208.0	4.0	49.09575564362135	25.59694179817168
1209.0	3.0	18.44361185186995	20.482455406421675
1210.0	2.0	18.674545088038823	13.289164742608715
1211.0	4.0	52.58423801770113	13.289164742608715
1212.0	3.0	18.44361185186995	22.538835034704782
1213.0	2.0	18.674545088038823	13.289164742608715
1214.0	4.0	49.62544338274819	13.289164742608715
1215.0	3.0	18.44361185186995	19.98685322479159
1216.0	4.0	49.09575564362135	13.289164742608715
1217.0	1.0	49.42556949380793	13.289164742608715
1218.0	2.0	18.674545088038823	13.289164742608715
1219.0	1.0	49.93302035707883	13.289164742608715
1220.0	4.0	49.09575564362135	13.289164742608715
1221.0	3.0	18.44361185186995	23.497945671172012
1222.0	3.0	18.44361185186995	34.06898218416811
1223.0	2.0	18.674545088038823	13.289164742608715
1224.0	2.0	18.674545088038823	13.289164742608715
1225.0	1.0	49.42556949380793	18.30482123523403
1226.0	2.0	18.674545088038823	13.289164742608715
1227.0	4.0	51.246055409727525	13.289164742608715
1228.0	2.0	18.674545088038823	13.289164742608715
1229.0	1.0	49.42556949380793	13.289164742608715
1230.0	3.0	18.44361185186995	19.757564518918198
