272.0	1.0	9.885113898761585	2.657832948521743
754.0	4.0	10.48486452326471	2.657832948521743
755.0	2.0	3.7349090176077646	2.657832948521743
756.0	2.0	3.7349090176077646	2.657832948521743
757.0	3.0	3.68872237037399	3.6277538390888906
758.0	1.0	10.170341142170303	2.657832948521743
759.0	3.0	3.68872237037399	2.657832948521743
760.0	1.0	10.579000694315774	2.657832948521743
761.0	3.0	3.68872237037399	3.7860309186076933
762.0	2.0	3.7349090176077646	2.657832948521743
763.0	2.0	3.7349090176077646	2.657832948521743
764.0	3.0	3.68872237037399	5.714398073180832
765.0	2.0	3.7349090176077646	2.657832948521743
766.0	4.0	12.507847313159827	2.657832948521743
767.0	4.0	9.81915112872427	2.657832948521743
768.0	2.0	3.7349090176077646	2.657832948521743
769.0	1.0	10.004507325169579	2.657832948521743
770.0	1.0	9.885113898761585	2.657832948521743
771.0	2.0	3.7349090176077646	2.657832948521743
772.0	1.0	18.277802722085855	9.76549861232995
773.0	2.0	3.7349090176077646	2.657832948521743
774.0	2.0	3.7349090176077646	2.657832948521743
775.0	2.0	3.7349090176077646	2.657832948521743
776.0	4.0	9.81915112872427	2.657832948521743
777.0	3.0	3.68872237037399	3.790377520684912
778.0	3.0	3.68872237037399	5.357151398787507
779.0	2.0	3.7349090176077646	2.657832948521743
780.0	2.0	3.7349090176077646	2.657832948521743
781.0	3.0	3.68872237037399	4.716826871138772
782.0	1.0	9.885113898761585	3.527555774292787
783.0	3.0	3.68872237037399	3.768339852733265
784.0	4.0	9.81915112872427	2.657832948521743
785.0	4.0	9.81915112872427	2.657832948521743
786.0	3.0	3.68872237037399	3.803307058716927
787.0	3.0	3.68872237037399	3.776192731772094
788.0	4.0	13.650392479716842	2.657832948521743
789.0	4.0	9.81915112872427	2.657832948521743
790.0	2.0	3.7349090176077646	2.657832948521743
791.0	1.0	9.885113898761585	2.657832948521743
792.0	4.0	9.81915112872427	2.657832948521743
793.0	2.0	3.7349090176077646	2.657832948521743
794.0	1.0	9.885113898761585	2.657832948521743
795.0	4.0	9.81915112872427	2.657832948521743
796.0	2.0	3.7349090176077646	2.657832948521743
797.0	1.0	9.885113898761585	2.657832948521743
798.0	4.0	9.81915112872427	2.657832948521743
799.0	4.0	9.81915112872427	2.657832948521743
800.0	2.0	3.7349090176077646	2.657832948521743
801.0	1.0	9.885113898761585	2.657832948521743
802.0	1.0	9.885113898761585	2.657832948521743
803.0	2.0	3.7349090176077646	2.657832948521743
804.0	3.0	3.68872237037399	4.476485308970317
805.0	3.0	3.68872237037399	5.3642302378413715
806.0	4.0	11.444160402801385	3.624663229054552
807.0	3.0	3.68872237037399	2.657832948521743
808.0	3.0	3.68872237037399	5.014534648024505
809.0	2.0	3.7349090176077646	2.657832948521743
810.0	2.0	3.7349090176077646	2.657832948521743
811.0	3.0	3.68872237037399	3.4649783107876084
812.0	1.0	9.885113898761585	2.657832948521743
813.0	2.0	3.7349090176077646	2.657832948521743
814.0	3.0	3.68872237037399	6.079324014236916
815.0	3.0	3.68872237037399	3.5360747759958056
816.0	3.0	3.68872237037399	6.324313459529573
817.0	2.0	3.7349090176077646	2.657832948521743
818.0	4.0	12.362411420910723	2.657832948521743
819.0	2.0	3.7349090176077646	2.657832948521743
820.0	1.0	9.885113898761585	2.657832948521743
821.0	4.0	9.81915112872427	2.657832948521743
822.0	2.0	3.7349090176077646	2.657832948521743
823.0	1.0	12.510212473773333	5.017125322256731
824.0	2.0	3.7349090176077646	2.657832948521743
825.0	2.0	3.7349090176077646	2.657832948521743
826.0	1.0	9.885113898761585	2.661291780564625
827.0	2.0	3.7349090176077646	2.657832948521743
828.0	3.0	3.68872237037399	4.523149638146639
829.0	2.0	3.7349090176077646	2.657832948521743
830.0	4.0	12.346689362015578	2.657832948521743
831.0	2.0	3.7349090176077646	2.657832948521743
832.0	2.0	3.7349090176077646	2.657832948521743
833.0	1.0	9.885113898761585	2.657832948521743
834.0	4.0	9.81915112872427	2.657832948521743
835.0	4.0	9.81915112872427	2.657832948521743
836.0	1.0	9.885113898761585	2.657832948521743
837.0	4.0	9.81915112872427	2.657832948521743
838.0	2.0	3.7349090176077646	2.657832948521743
839.0	2.0	3.7349090176077646	2.657832948521743
840.0	1.0	10.386858179857011	2.657832948521743
841.0	3.0	3.68872237037399	4.958541376948602
842.0	2.0	3.7349090176077646	2.657832948521743
843.0	2.0	3.7349090176077646	2.657832948521743
844.0	2.0	3.7349090176077646	2.657832948521743
845.0	2.0	3.7349090176077646	2.657832948521743
846.0	1.0	9.885113898761585	2.657832948521743
847.0	1.0	9.885113898761585	2.657832948521743
848.0	1.0	11.03515657982133	2.657832948521743
849.0	3.0	3.68872237037399	2.806759665255046
850.0	2.0	3.7349090176077646	2.657832948521743
851.0	3.0	3.68872237037399	4.926645141668468
852.0	2.0	3.7349090176077646	2.657832948521743
853.0	1.0	9.885113898761585	2.657832948521743
854.0	1.0	11.997043448096893	2.657832948521743
855.0	2.0	3.7349090176077646	2.657832948521743
856.0	1.0	9.885113898761585	2.657832948521743
857.0	1.0	9.885113898761585	2.657832948521743
858.0	3.0	3.68872237037399	4.147499323085718
859.0	2.0	3.7349090176077646	2.657832948521743
860.0	2.0	3.7349090176077646	2.657832948521743
861.0	2.0	3.7349090176077646	2.657832948521743
862.0	1.0	9.885113898761585	2.657832948521743
863.0	2.0	3.7349090176077646	2.657832948521743
864.0	4.0	9.81915112872427	2.657832948521743
865.0	3.0	3.68872237037399	5.502387744195475
866.0	4.0	13.265713461671881	2.7270563669751384
867.0	2.0	3.7349090176077646	2.657832948521743
868.0	4.0	9.81915112872427	2.657832948521743
869.0	1.0	9.885113898761585	2.657832948521743
870.0	4.0	9.81915112872427	3.8895234028500334
871.0	3.0	3.68872237037399	4.022987451666774
872.0	3.0	3.68872237037399	3.7374329560892705
873.0	4.0	15.221700721201191	5.423411018312098
874.0	3.0	3.68872237037399	3.7185974721729496
875.0	4.0	13.005330320999633	2.657832948521743
876.0	3.0	3.68872237037399	3.5349405381706496
877.0	4.0	12.433560912749918	2.657832948521743
878.0	2.0	3.7349090176077646	2.657832948521743
879.0	2.0	3.7349090176077646	2.657832948521743
880.0	2.0	3.7349090176077646	2.657832948521743
881.0	2.0	3.7349090176077646	2.657832948521743
882.0	2.0	3.7349090176077646	2.657832948521743
883.0	1.0	9.885113898761585	2.657832948521743
884.0	1.0	9.885113898761585	2.657832948521743
885.0	2.0	3.7349090176077646	2.657832948521743
886.0	4.0	9.81915112872427	2.657832948521743
887.0	1.0	9.885113898761585	2.657832948521743
888.0	2.0	3.7349090176077646	2.657832948521743
889.0	3.0	3.68872237037399	3.7242306821594604
890.0	1.0	11.098948244118068	2.657832948521743
891.0	2.0	3.7349090176077646	2.657832948521743
892.0	1.0	9.885113898761585	2.657832948521743
893.0	1.0	9.885113898761585	2.657832948521743
894.0	3.0	3.68872237037399	4.847251013524924
895.0	4.0	9.890036448086459	4.469458403967967
896.0	3.0	3.68872237037399	3.450849718671727
897.0	3.0	3.68872237037399	3.7294866318993254
898.0	3.0	3.68872237037399	3.7702359659125357
899.0	1.0	11.16331914150227	2.657832948521743
900.0	3.0	3.68872237037399	2.8185174028623696
901.0	1.0	10.663771145593863	2.953698479843478
902.0	4.0	9.81915112872427	2.657832948521743
903.0	3.0	3.68872237037399	3.7681658637743776
904.0	3.0	3.68872237037399	4.083605101090361
905.0	1.0	10.105006693118222	2.657832948521743
906.0	1.0	14.308129949495193	2.657832948521743
907.0	2.0	3.7349090176077646	2.657832948521743
908.0	3.0	3.68872237037399	6.112255029063202
909.0	2.0	3.7349090176077646	2.657832948521743
910.0	1.0	11.111284950940693	2.657832948521743
911.0	2.0	3.7349090176077646	2.657832948521743
912.0	3.0	3.68872237037399	6.2007263096558765
913.0	3.0	3.68872237037399	3.8600578467139086
914.0	1.0	9.885113898761585	2.657832948521743
915.0	2.0	3.7349090176077646	2.657832948521743
916.0	1.0	9.885113898761585	2.657832948521743
917.0	4.0	9.81915112872427	2.657832948521743
918.0	2.0	3.7349090176077646	2.657832948521743
919.0	1.0	13.782464803620366	5.1427232825894995
920.0	2.0	3.7349090176077646	2.657832948521743
921.0	2.0	3.7349090176077646	2.657832948521743
922.0	1.0	9.885113898761585	2.657832948521743
923.0	4.0	9.81915112872427	2.657832948521743
924.0	3.0	3.68872237037399	2.657832948521743
925.0	1.0	10.467061100841681	2.657832948521743
926.0	1.0	14.548350844002815	2.657832948521743
927.0	3.0	3.68872237037399	3.737385189528523
928.0	2.0	3.7349090176077646	2.657832948521743
929.0	1.0	9.885113898761585	2.657832948521743
930.0	2.0	3.7349090176077646	2.657832948521743
931.0	1.0	9.885113898761585	2.657832948521743
932.0	1.0	11.093539688406524	2.657832948521743
933.0	3.0	3.68872237037399	4.449417696449416
934.0	2.0	3.7349090176077646	2.657832948521743
935.0	4.0	9.81915112872427	2.657832948521743
936.0	3.0	3.68872237037399	3.64966648720663
937.0	3.0	3.68872237037399	3.9385131885523754
938.0	3.0	3.68872237037399	3.5661055684133087
939.0	2.0	3.7349090176077646	2.657832948521743
940.0	3.0	3.68872237037399	6.033172419988817
941.0	3.0	3.68872237037399	3.8116486353184085
942.0	3.0	3.68872237037399	4.882417946931267
943.0	3.0	3.68872237037399	4.176360182891866
944.0	3.0	3.68872237037399	5.844374906179417
945.0	2.0	3.7349090176077646	3.8238856543841395
946.0	2.0	3.7349090176077646	2.657832948521743
947.0	1.0	9.885113898761585	2.657832948521743
948.0	3.0	3.68872237037399	3.7216496558945047
949.0	4.0	9.81915112872427	3.5923290653002846
950.0	1.0	9.885113898761585	2.657832948521743
951.0	2.0	3.7349090176077646	2.657832948521743
952.0	3.0	3.68872237037399	5.963411711645415
953.0	3.0	3.68872237037399	3.9310393844460907
954.0	3.0	3.68872237037399	3.726439493810091
955.0	3.0	3.68872237037399	2.684221965374676
956.0	1.0	9.885113898761585	2.657832948521743
957.0	3.0	3.68872237037399	3.704688223369093
958.0	3.0	3.68872237037399	3.8440812939098454
959.0	4.0	13.102347311319132	6.675546620475332
960.0	3.0	3.68872237037399	3.8932376872880985
961.0	4.0	9.81915112872427	2.657832948521743
962.0	1.0	9.885113898761585	2.657832948521743
963.0	2.0	3.7349090176077646	2.657832948521743
964.0	3.0	3.68872237037399	4.907440135836582
965.0	1.0	9.885113898761585	2.657832948521743
966.0	3.0	3.68872237037399	5.8168803702782945
967.0	3.0	3.68872237037399	3.7701627019899275
968.0	3.0	3.68872237037399	4.985350701698508
969.0	2.0	3.7349090176077646	2.657832948521743
970.0	3.0	3.68872237037399	5.165833181901702
971.0	4.0	9.81915112872427	3.8270758781830736
972.0	3.0	3.68872237037399	3.925242507766204
973.0	4.0	9.81915112872427	3.5965764320196634
974.0	3.0	3.68872237037399	5.882412721999519
975.0	3.0	3.68872237037399	3.5560348869273284
976.0	1.0	9.885113898761585	2.657832948521743
977.0	1.0	15.625246827220392	2.657832948521743
978.0	3.0	3.68872237037399	4.144609154752386
979.0	1.0	9.885113898761585	2.657832948521743
980.0	1.0	9.885113898761585	2.657832948521743
981.0	1.0	10.551564735746915	2.657832948521743
982.0	4.0	9.81915112872427	2.657832948521743
983.0	1.0	9.885113898761585	2.657832948521743
984.0	2.0	3.7349090176077646	2.657832948521743
985.0	1.0	12.377340896842252	2.657832948521743
986.0	3.0	3.68872237037399	2.68340163646942
987.0	2.0	3.7349090176077646	2.657832948521743
988.0	2.0	3.7349090176077646	2.657832948521743
989.0	4.0	9.81915112872427	2.657832948521743
990.0	3.0	3.68872237037399	3.948538821053717
991.0	1.0	10.829236254869421	2.657832948521743
992.0	2.0	3.7349090176077646	2.657832948521743
993.0	3.0	3.68872237037399	6.170940059812861
994.0	3.0	3.68872237037399	3.270923376628654
995.0	4.0	11.178128323370451	7.369398413743768
996.0	3.0	3.68872237037399	3.5558945018780186
997.0	3.0	3.68872237037399	4.717143418847148
998.0	2.0	3.7349090176077646	2.657832948521743
999.0	2.0	3.7349090176077646	2.657832948521743
1000.0	3.0	3.68872237037399	6.155719783335672
1001.0	4.0	9.81915112872427	2.657832948521743
1002.0	3.0	3.68872237037399	3.6371687399687156
1003.0	1.0	9.885113898761585	2.657832948521743
1004.0	1.0	12.821882859619372	2.657832948521743
1005.0	3.0	3.68872237037399	4.089908765431899
1006.0	1.0	14.312967671256299	2.657832948521743
1007.0	2.0	3.7349090176077646	2.657832948521743
1008.0	2.0	3.7349090176077646	2.657832948521743
1009.0	4.0	9.81915112872427	2.657832948521743
1010.0	4.0	9.81915112872427	2.657832948521743
1011.0	3.0	3.68872237037399	4.533526861390152
1012.0	1.0	9.885113898761585	2.657832948521743
1013.0	1.0	11.787191826332284	2.657832948521743
1014.0	3.0	3.68872237037399	4.310483075045314
1015.0	3.0	3.68872237037399	2.657832948521743
1016.0	1.0	14.533397126575963	2.657832948521743
1017.0	3.0	3.68872237037399	4.068685717757714
1018.0	3.0	3.68872237037399	4.033512808590533
1019.0	1.0	11.555256110218632	2.657832948521743
1020.0	2.0	3.7349090176077646	2.657832948521743
1021.0	1.0	12.474443760674884	2.657832948521743
1022.0	2.0	3.7349090176077646	2.657832948521743
1023.0	2.0	3.7349090176077646	2.657832948521743
1024.0	1.0	9.885113898761585	2.657832948521743
1025.0	4.0	9.81915112872427	2.657832948521743
1026.0	3.0	3.68872237037399	4.864454755553439
1027.0	3.0	3.68872237037399	3.6016227635000364
1028.0	1.0	10.519690198646515	2.657832948521743
1029.0	3.0	3.68872237037399	4.711706076092452
1030.0	3.0	3.68872237037399	3.762592339258663
1031.0	4.0	15.056547721643554	4.856284274522101
1032.0	3.0	3.68872237037399	3.8144389952318933
1033.0	3.0	3.68872237037399	3.78120814549883
1034.0	1.0	9.885113898761585	2.657832948521743
1035.0	1.0	15.09424022236481	2.6857383190126107
1036.0	3.0	3.68872237037399	2.657832948521743
1037.0	1.0	9.885113898761585	2.657832948521743
1038.0	3.0	3.68872237037399	3.890051490220451
1039.0	4.0	9.81915112872427	2.657832948521743
1040.0	4.0	9.81915112872427	2.657832948521743
1041.0	2.0	3.7349090176077646	2.657832948521743
1042.0	4.0	10.19561702540303	2.657832948521743
1043.0	4.0	9.81915112872427	2.6727351968588255
1044.0	3.0	3.68872237037399	4.505645046759202
1045.0	1.0	9.885113898761585	2.657832948521743
1046.0	1.0	9.885113898761585	2.657832948521743
1047.0	1.0	15.520603682052233	2.657832948521743
1048.0	3.0	3.68872237037399	2.657832948521743
1049.0	1.0	10.050317389761938	2.657832948521743
1050.0	1.0	11.773495759473008	2.657832948521743
1051.0	3.0	3.68872237037399	2.657832948521743
1052.0	2.0	3.7349090176077646	2.657832948521743
1053.0	4.0	9.81915112872427	2.657832948521743
1054.0	3.0	3.68872237037399	4.866549599704575
1055.0	2.0	3.7349090176077646	2.657832948521743
1056.0	1.0	12.076196299361476	2.657832948521743
1057.0	3.0	3.68872237037399	4.97665135363893
1058.0	4.0	12.621879656829686	3.638109585005834
1059.0	2.0	3.7349090176077646	2.657832948521743
1060.0	1.0	10.943635671087222	2.657832948521743
1061.0	4.0	9.81915112872427	2.657832948521743
1062.0	3.0	3.68872237037399	2.657832948521743
1063.0	1.0	12.474806756035047	2.657832948521743
1064.0	1.0	9.885113898761585	2.657832948521743
1065.0	1.0	16.318567553138756	2.657832948521743
1066.0	3.0	3.68872237037399	3.912984862577071
1067.0	1.0	13.571532826957263	2.657832948521743
1068.0	3.0	3.68872237037399	2.657832948521743
1069.0	1.0	12.867549904270215	2.657832948521743
1070.0	4.0	9.81915112872427	3.352657782723689
1071.0	2.0	3.7349090176077646	2.657832948521743
1072.0	1.0	9.885113898761585	2.657832948521743
1073.0	1.0	9.885113898761585	2.657832948521743
1074.0	1.0	12.05297298948475	2.657832948521743
1075.0	2.0	3.7349090176077646	2.657832948521743
1076.0	1.0	14.520661531013403	9.196967353694587
1077.0	2.0	3.7349090176077646	2.657832948521743
1078.0	2.0	3.7349090176077646	2.657832948521743
1079.0	2.0	3.7349090176077646	2.657832948521743
1080.0	4.0	9.81915112872427	2.657832948521743
1081.0	1.0	9.885113898761585	2.657832948521743
1082.0	1.0	9.885113898761585	3.3013395206595546
1083.0	2.0	3.7349090176077646	2.657832948521743
1084.0	2.0	3.7349090176077646	2.657832948521743
1085.0	4.0	9.81915112872427	2.657832948521743
1086.0	3.0	3.68872237037399	5.238981811086657
1087.0	3.0	3.68872237037399	3.5337388593573182
1088.0	4.0	10.326590811813237	3.543014827724566
1089.0	3.0	3.68872237037399	4.11165314476797
1090.0	2.0	3.7349090176077646	2.657832948521743
1091.0	1.0	9.885113898761585	2.657832948521743
1092.0	3.0	3.68872237037399	4.997990465512074
1093.0	2.0	3.7349090176077646	2.657832948521743
1094.0	4.0	9.81915112872427	2.657832948521743
1095.0	2.0	3.7349090176077646	2.657832948521743
1096.0	2.0	3.7349090176077646	2.657832948521743
1097.0	4.0	9.81915112872427	2.657832948521743
1098.0	4.0	9.81915112872427	2.657832948521743
1099.0	3.0	3.68872237037399	3.666480127027459
1100.0	3.0	3.68872237037399	3.580960747484016
1101.0	3.0	3.68872237037399	3.4842205439386085
1102.0	3.0	3.68872237037399	3.33199094140158
1103.0	4.0	10.448239618116116	2.657832948521743
1104.0	2.0	3.7349090176077646	2.657832948521743
1105.0	4.0	9.81915112872427	2.657832948521743
1106.0	3.0	3.68872237037399	4.995449259392785
1107.0	2.0	3.7349090176077646	2.657832948521743
1108.0	1.0	9.885113898761585	5.106793786571063
1109.0	2.0	3.7349090176077646	2.657832948521743
1110.0	2.0	3.7349090176077646	2.71217004212506
1111.0	2.0	3.7349090176077646	2.657832948521743
1112.0	3.0	3.68872237037399	6.30910824283566
1113.0	3.0	3.68872237037399	4.9974437302119075
1114.0	3.0	3.68872237037399	3.8163959021451945
1115.0	1.0	11.107092041079024	2.657832948521743
1116.0	3.0	3.68872237037399	5.627092707247834
1117.0	2.0	3.7349090176077646	2.657832948521743
1118.0	2.0	3.7349090176077646	2.657832948521743
1119.0	2.0	3.7349090176077646	2.657832948521743
1120.0	2.0	3.7349090176077646	2.657832948521743
1121.0	2.0	3.7349090176077646	2.657832948521743
1122.0	3.0	3.68872237037399	3.808764896588253
1123.0	4.0	12.543190644693796	2.657832948521743
1124.0	4.0	9.81915112872427	2.657832948521743
1125.0	2.0	3.7349090176077646	2.657832948521743
1126.0	4.0	9.81915112872427	2.657832948521743
1127.0	1.0	9.885113898761585	2.657832948521743
1128.0	4.0	9.81915112872427	2.657832948521743
1129.0	1.0	9.885113898761585	2.657832948521743
1130.0	4.0	9.81915112872427	2.657832948521743
1131.0	2.0	3.7349090176077646	2.657832948521743
1132.0	1.0	9.885113898761585	2.657832948521743
1133.0	4.0	9.81915112872427	2.657832948521743
1134.0	2.0	3.7349090176077646	2.657832948521743
1135.0	1.0	9.885113898761585	2.657832948521743
1136.0	2.0	3.7349090176077646	2.657832948521743
1137.0	4.0	9.81915112872427	2.657832948521743
1138.0	3.0	3.68872237037399	2.7833337170915677
1139.0	1.0	9.885113898761585	2.657832948521743
1140.0	3.0	3.68872237037399	5.124384119640666
1141.0	4.0	12.233997762429679	3.1966822115326914
1142.0	4.0	9.81915112872427	2.657832948521743
1143.0	2.0	3.7349090176077646	2.657832948521743
1144.0	1.0	9.968844883552382	2.657832948521743
1145.0	4.0	9.81915112872427	2.6759394464491852
1146.0	3.0	3.68872237037399	3.56810539546122
1147.0	1.0	13.990065932761539	3.37804028461917
1148.0	2.0	3.7349090176077646	2.657832948521743
1149.0	2.0	3.7349090176077646	2.657832948521743
1150.0	4.0	9.81915112872427	2.657832948521743
1151.0	1.0	10.278056179982004	2.657832948521743
1152.0	2.0	3.7349090176077646	2.657832948521743
1153.0	3.0	3.68872237037399	5.507700557194306
1154.0	3.0	3.68872237037399	3.8539620008669027
1155.0	3.0	3.68872237037399	4.04833343176556
1156.0	1.0	9.885113898761585	2.657832948521743
1157.0	1.0	10.362671784399723	2.657832948521743
1158.0	2.0	3.7349090176077646	2.657832948521743
1159.0	2.0	3.7349090176077646	2.657832948521743
1160.0	4.0	9.81915112872427	2.657832948521743
1161.0	2.0	3.7349090176077646	2.657832948521743
1162.0	2.0	3.7349090176077646	2.657832948521743
1163.0	4.0	9.81915112872427	2.657832948521743
1164.0	3.0	3.68872237037399	4.894567738060263
1165.0	3.0	3.68872237037399	3.7977825198561237
1166.0	1.0	9.885113898761585	2.657832948521743
1167.0	2.0	3.7349090176077646	2.657832948521743
1168.0	4.0	9.81915112872427	2.657832948521743
1169.0	1.0	9.885113898761585	3.5352346341288645
1170.0	2.0	3.7349090176077646	2.657832948521743
1171.0	2.0	3.7349090176077646	2.657832948521743
1172.0	4.0	9.81915112872427	2.657832948521743
1173.0	3.0	3.68872237037399	3.5501927509134954
1174.0	1.0	11.673016311441707	2.657832948521743
1175.0	3.0	3.68872237037399	4.091598704369788
1176.0	3.0	3.68872237037399	3.5122031890871424
1177.0	3.0	3.68872237037399	4.962209140548893
1178.0	1.0	13.162809643957923	2.657832948521743
1179.0	3.0	3.68872237037399	3.5374640912793334
1180.0	4.0	9.81915112872427	2.657832948521743
1181.0	3.0	3.68872237037399	4.89018632948901
1182.0	2.0	3.7349090176077646	2.657832948521743
1183.0	1.0	9.885113898761585	2.657832948521743
1184.0	1.0	12.177791332494394	2.657832948521743
1185.0	2.0	3.7349090176077646	2.657832948521743
1186.0	2.0	3.7349090176077646	2.657832948521743
1187.0	3.0	3.68872237037399	3.9819507965796546
1188.0	3.0	3.68872237037399	4.87472100463884
1189.0	2.0	3.7349090176077646	2.657832948521743
1190.0	1.0	11.407284846670201	2.657832948521743
1191.0	3.0	3.68872237037399	2.657832948521743
1192.0	3.0	3.68872237037399	3.8369699138276308
1193.0	1.0	10.237303112301682	2.657832948521743
1194.0	3.0	3.68872237037399	2.657832948521743
1195.0	3.0	3.68872237037399	3.7339691954922647
1196.0	4.0	11.900995317984824	6.31036241415539
1197.0	3.0	3.68872237037399	3.8716933361911616
1198.0	1.0	11.70172565344007	2.657832948521743
1199.0	1.0	14.425143490749209	2.657832948521743
1200.0	2.0	3.7349090176077646	2.657832948521743
1201.0	3.0	3.68872237037399	4.701222949617726
1202.0	2.0	3.7349090176077646	2.657832948521743
1203.0	2.0	3.7349090176077646	2.657832948521743
1204.0	3.0	3.68872237037399	4.778367640225708
1205.0	4.0	9.81915112872427	2.657832948521743
1206.0	3.0	3.68872237037399	3.9819714625751006
1207.0	3.0	3.68872237037399	4.416121941538199
1208.0	4.0	9.81915112872427	5.119388359634336
1209.0	3.0	3.68872237037399	4.096491081284335
1210.0	2.0	3.7349090176077646	2.657832948521743
1211.0	4.0	10.516847603540226	2.657832948521743
1212.0	3.0	3.68872237037399	4.5077670069409566
1213.0	2.0	3.7349090176077646	2.657832948521743
1214.0	4.0	9.925088676549638	2.657832948521743
1215.0	3.0	3.68872237037399	3.9973706449583184
1216.0	4.0	9.81915112872427	2.657832948521743
1217.0	1.0	9.885113898761585	2.657832948521743
1218.0	2.0	3.7349090176077646	2.657832948521743
1219.0	1.0	9.986604071415766	2.657832948521743
1220.0	4.0	9.81915112872427	2.657832948521743
1221.0	3.0	3.68872237037399	4.699589134234403
1222.0	3.0	3.68872237037399	6.813796436833621
1223.0	2.0	3.7349090176077646	2.657832948521743
1224.0	2.0	3.7349090176077646	2.657832948521743
1225.0	1.0	9.885113898761585	3.660964247046806
1226.0	2.0	3.7349090176077646	2.657832948521743
1227.0	4.0	10.249211081945505	2.657832948521743
1228.0	2.0	3.7349090176077646	2.657832948521743
1229.0	1.0	9.885113898761585	2.657832948521743
1230.0	3.0	3.68872237037399	3.9515129037836396
